time_readable,heart_rate_value
"2018-10-20 13:46:00",113
"2018-10-20 13:46:05",114
"2018-10-20 13:46:10",112
"2018-10-20 13:46:15",114
"2018-10-20 13:46:20",123
"2018-10-20 13:46:25",130
"2018-10-20 13:46:30",127
"2018-10-20 13:46:35",132
"2018-10-20 13:46:45",141
"2018-10-20 13:46:51",148
"2018-10-20 13:46:56",145
"2018-10-20 13:47:00",113
"2018-10-20 13:47:01",140
"2018-10-20 13:47:06",138
"2018-10-20 13:47:11",143
"2018-10-20 13:47:16",141
"2018-10-20 13:47:21",142
"2018-10-20 13:47:26",149
"2018-10-20 13:47:31",150
"2018-10-20 13:47:36",144
"2018-10-20 13:47:41",147
"2018-10-20 13:47:46",154
"2018-10-20 13:47:51",157
"2018-10-20 13:47:56",155
"2018-10-20 13:48:00",112
"2018-10-20 13:48:01",152
"2018-10-20 13:48:06",150
"2018-10-20 13:48:11",146
"2018-10-20 13:48:16",141
"2018-10-20 13:48:21",140
"2018-10-20 13:48:26",145
"2018-10-20 13:48:31",143
"2018-10-20 13:48:36",140
"2018-10-20 13:48:41",137
"2018-10-20 13:48:46",138
"2018-10-20 13:48:51",135
"2018-10-20 13:48:56",134
"2018-10-20 13:49:00",111
"2018-10-20 13:49:01",132
"2018-10-20 13:49:07",131
"2018-10-20 13:49:12",130
"2018-10-20 13:49:17",129
"2018-10-20 13:49:22",126
"2018-10-20 13:49:27",123
"2018-10-20 13:49:32",122
"2018-10-20 13:49:37",119
"2018-10-20 13:49:47",116
"2018-10-20 13:49:52",114
"2018-10-20 13:49:57",115
"2018-10-20 13:50:00",101
"2018-10-20 13:50:02",116
"2018-10-20 13:50:07",117
"2018-10-20 13:50:12",116
"2018-10-20 13:50:17",115
"2018-10-20 13:50:27",114
"2018-10-20 13:50:37",112
"2018-10-20 13:50:42",109
"2018-10-20 13:50:47",107
"2018-10-20 13:50:52",105
"2018-10-20 13:50:57",106
"2018-10-20 13:51:00",55
"2018-10-20 13:51:02",107
"2018-10-20 13:51:07",108
"2018-10-20 13:51:12",110
"2018-10-20 13:51:17",106
"2018-10-20 13:51:22",108
"2018-10-20 13:51:27",104
"2018-10-20 13:51:32",106
"2018-10-20 13:51:38",107
"2018-10-20 13:51:43",108
"2018-10-20 13:51:48",109
"2018-10-20 13:51:53",111
"2018-10-20 13:52:00",0
"2018-10-20 13:52:08",110
"2018-10-20 13:52:13",109
"2018-10-20 13:52:18",76
"2018-10-20 13:52:23",73
"2018-10-20 13:52:38",75
"2018-10-20 13:52:43",72
"2018-10-20 13:52:48",71
"2018-10-20 13:52:53",70
"2018-10-20 13:53:00",0
"2018-10-20 13:53:03",70
"2018-10-20 13:53:08",73
"2018-10-20 13:53:13",78
"2018-10-20 13:53:18",81
"2018-10-20 13:53:23",93
"2018-10-20 13:53:28",92
"2018-10-20 13:53:33",91
"2018-10-20 13:53:38",90
"2018-10-20 13:53:43",89
"2018-10-20 13:53:48",88
"2018-10-20 13:53:55",88
"2018-10-20 13:54:00",88
"2018-10-20 13:54:05",87
"2018-10-20 13:54:10",85
"2018-10-20 13:54:15",83
"2018-10-20 13:54:25",81
"2018-10-20 13:54:35",81
"2018-10-20 13:54:40",80
"2018-10-20 13:54:55",80
"2018-10-20 13:55:00",0
"2018-10-20 13:55:10",80
"2018-10-20 13:55:15",81
"2018-10-20 13:55:20",83
"2018-10-20 13:55:30",89
"2018-10-20 13:55:35",88
"2018-10-20 13:55:40",87
"2018-10-20 13:55:45",86
"2018-10-20 13:55:50",84
"2018-10-20 13:56:00",83
"2018-10-20 13:56:05",82
"2018-10-20 13:56:15",81
"2018-10-20 13:56:20",77
"2018-10-20 13:56:35",77
"2018-10-20 13:56:40",78
"2018-10-20 13:56:55",81
"2018-10-20 13:57:00",0
"2018-10-20 13:57:10",81
"2018-10-20 13:57:15",80
"2018-10-20 13:57:30",81
"2018-10-20 13:57:32",81
"2018-10-20 13:57:37",80
"2018-10-20 13:57:52",81
"2018-10-20 13:58:00",0
"2018-10-20 13:58:02",81
"2018-10-20 13:58:07",80
"2018-10-20 13:58:22",80
"2018-10-20 13:58:37",80
"2018-10-20 13:58:47",81
"2018-10-20 13:58:52",80
"2018-10-20 13:59:00",0
"2018-10-20 13:59:02",79
"2018-10-20 13:59:17",79
"2018-10-20 13:59:22",78
"2018-10-20 13:59:27",78
"2018-10-20 13:59:32",77
"2018-10-20 13:59:42",78
"2018-10-20 13:59:52",79
"2018-10-20 13:59:57",78
"2018-10-20 14:00:00",0
"2018-10-20 14:00:07",77
"2018-10-20 14:00:17",80
"2018-10-20 14:00:27",81
"2018-10-20 14:00:32",79
"2018-10-20 14:00:37",77
"2018-10-20 14:00:47",77
"2018-10-20 14:00:52",78
"2018-10-20 14:00:57",80
"2018-10-20 14:01:00",0
"2018-10-20 14:01:02",81
"2018-10-20 14:01:07",80
"2018-10-20 14:01:14",81
"2018-10-20 14:01:19",81
"2018-10-20 14:01:29",81
"2018-10-20 14:01:34",81
"2018-10-20 14:01:49",81
"2018-10-20 14:01:54",80
"2018-10-20 14:01:59",78
"2018-10-20 14:02:00",0
"2018-10-20 14:02:04",78
"2018-10-20 14:02:09",79
"2018-10-20 14:02:14",80
"2018-10-20 14:02:19",79
"2018-10-20 14:02:29",78
"2018-10-20 14:02:34",79
"2018-10-20 14:02:39",79
"2018-10-20 14:02:44",79
"2018-10-20 14:02:49",81
"2018-10-20 14:02:54",82
"2018-10-20 14:02:59",81
"2018-10-20 14:03:00",0
"2018-10-20 14:03:09",80
"2018-10-20 14:03:14",80
"2018-10-20 14:03:29",80
"2018-10-20 14:03:39",79
"2018-10-20 14:03:54",79
"2018-10-20 14:03:59",78
"2018-10-20 14:04:00",21
"2018-10-20 14:04:04",78
"2018-10-20 14:04:09",78
"2018-10-20 14:04:14",80
"2018-10-20 14:04:21",80
"2018-10-20 14:04:26",81
"2018-10-20 14:04:31",83
"2018-10-20 14:04:36",84
"2018-10-20 14:04:46",83
"2018-10-20 14:04:51",84
"2018-10-20 14:04:56",85
"2018-10-20 14:05:00",17
"2018-10-20 14:05:01",86
"2018-10-20 14:05:06",87
"2018-10-20 14:05:11",89
"2018-10-20 14:05:16",92
"2018-10-20 14:05:21",93
"2018-10-20 14:05:26",94
"2018-10-20 14:05:31",95
"2018-10-20 14:05:46",96
"2018-10-20 14:05:51",97
"2018-10-20 14:05:56",94
"2018-10-20 14:06:00",0
"2018-10-20 14:06:01",82
"2018-10-20 14:06:06",78
"2018-10-20 14:06:11",77
"2018-10-20 14:06:21",76
"2018-10-20 14:06:26",75
"2018-10-20 14:06:31",67
"2018-10-20 14:06:46",68
"2018-10-20 14:06:51",67
"2018-10-20 14:07:00",0
"2018-10-20 14:07:01",67
"2018-10-20 14:07:07",72
"2018-10-20 14:07:12",74
"2018-10-20 14:07:17",74
"2018-10-20 14:07:22",74
"2018-10-20 14:07:27",74
"2018-10-20 14:07:32",75
"2018-10-20 14:07:42",75
"2018-10-20 14:07:47",77
"2018-10-20 14:07:52",77
"2018-10-20 14:08:00",0
"2018-10-20 14:08:02",76
"2018-10-20 14:08:12",77
"2018-10-20 14:08:22",77
"2018-10-20 14:08:32",79
"2018-10-20 14:08:37",78
"2018-10-20 14:08:42",77
"2018-10-20 14:08:52",77
"2018-10-20 14:08:57",77
"2018-10-20 14:09:00",0
"2018-10-20 14:09:02",77
"2018-10-20 14:09:07",77
"2018-10-20 14:09:17",78
"2018-10-20 14:09:22",77
"2018-10-20 14:09:32",76
"2018-10-20 14:09:47",77
"2018-10-20 14:09:52",79
"2018-10-20 14:10:00",0
"2018-10-20 14:10:02",78
"2018-10-20 14:10:12",76
"2018-10-20 14:10:17",77
"2018-10-20 14:10:24",76
"2018-10-20 14:10:34",77
"2018-10-20 14:10:39",76
"2018-10-20 14:10:54",74
"2018-10-20 14:10:59",74
"2018-10-20 14:11:00",0
"2018-10-20 14:11:09",75
"2018-10-20 14:11:24",75
"2018-10-20 14:11:29",76
"2018-10-20 14:11:34",76
"2018-10-20 14:11:49",76
"2018-10-20 14:11:54",77
"2018-10-20 14:12:00",8
"2018-10-20 14:12:04",77
"2018-10-20 14:12:19",76
"2018-10-20 14:12:29",76
"2018-10-20 14:12:44",76
"2018-10-20 14:12:49",77
"2018-10-20 14:12:54",79
"2018-10-20 14:13:00",0
"2018-10-20 14:13:04",78
"2018-10-20 14:13:09",77
"2018-10-20 14:13:19",74
"2018-10-20 14:13:24",72
"2018-10-20 14:13:34",70
"2018-10-20 14:13:39",69
"2018-10-20 14:13:54",69
"2018-10-20 14:13:59",68
"2018-10-20 14:14:00",0
"2018-10-20 14:14:04",68
"2018-10-20 14:14:09",69
"2018-10-20 14:14:16",69
"2018-10-20 14:14:26",67
"2018-10-20 14:14:31",66
"2018-10-20 14:14:36",66
"2018-10-20 14:14:41",64
"2018-10-20 14:14:46",65
"2018-10-20 14:14:51",66
"2018-10-20 14:14:56",66
"2018-10-20 14:15:00",0
"2018-10-20 14:15:01",67
"2018-10-20 14:15:06",67
"2018-10-20 14:15:21",70
"2018-10-20 14:15:36",70
"2018-10-20 14:15:41",71
"2018-10-20 14:15:56",71
"2018-10-20 14:16:00",65
"2018-10-20 14:16:11",71
"2018-10-20 14:16:16",72
"2018-10-20 14:16:31",74
"2018-10-20 14:16:46",74
"2018-10-20 14:16:51",76
"2018-10-20 14:17:00",65
"2018-10-20 14:17:01",78
"2018-10-20 14:17:06",79
"2018-10-20 14:17:11",80
"2018-10-20 14:17:21",79
"2018-10-20 14:17:36",79
"2018-10-20 14:17:51",79
"2018-10-20 14:17:56",80
"2018-10-20 14:18:00",0
"2018-10-20 14:18:11",78
"2018-10-20 14:18:13",78
"2018-10-20 14:18:28",78
"2018-10-20 14:18:43",78
"2018-10-20 14:18:53",79
"2018-10-20 14:18:58",80
"2018-10-20 14:19:00",0
"2018-10-20 14:19:08",79
"2018-10-20 14:19:13",78
"2018-10-20 14:19:18",77
"2018-10-20 14:19:28",78
"2018-10-20 14:19:33",80
"2018-10-20 14:19:38",81
"2018-10-20 14:19:43",80
"2018-10-20 14:19:48",79
"2018-10-20 14:19:53",88
"2018-10-20 14:19:58",87
"2018-10-20 14:20:00",0
"2018-10-20 14:20:08",88
"2018-10-20 14:20:13",83
"2018-10-20 14:20:18",83
"2018-10-20 14:20:33",86
"2018-10-20 14:20:38",87
"2018-10-20 14:20:43",84
"2018-10-20 14:20:48",84
"2018-10-20 14:20:53",85
"2018-10-20 14:21:00",0
"2018-10-20 14:21:03",88
"2018-10-20 14:21:08",83
"2018-10-20 14:21:13",83
"2018-10-20 14:21:20",84
"2018-10-20 14:21:25",84
"2018-10-20 14:21:35",85
"2018-10-20 14:21:45",86
"2018-10-20 14:21:50",87
"2018-10-20 14:21:55",86
"2018-10-20 14:22:00",0
"2018-10-20 14:22:10",86
"2018-10-20 14:22:15",83
"2018-10-20 14:22:20",84
"2018-10-20 14:22:25",86
"2018-10-20 14:22:35",85
"2018-10-20 14:22:45",84
"2018-10-20 14:23:00",84
"2018-10-20 14:23:10",85
"2018-10-20 14:23:15",84
"2018-10-20 14:23:20",80
"2018-10-20 14:23:25",79
"2018-10-20 14:23:30",79
"2018-10-20 14:23:35",79
"2018-10-20 14:23:45",78
"2018-10-20 14:23:50",79
"2018-10-20 14:23:55",80
"2018-10-20 14:24:00",81
"2018-10-20 14:24:05",82
"2018-10-20 14:24:10",83
"2018-10-20 14:24:15",83
"2018-10-20 14:24:20",84
"2018-10-20 14:24:27",84
"2018-10-20 14:24:37",85
"2018-10-20 14:24:42",86
"2018-10-20 14:24:57",85
"2018-10-20 14:25:00",0
"2018-10-20 14:25:02",84
"2018-10-20 14:25:12",85
"2018-10-20 14:25:17",82
"2018-10-20 14:25:22",83
"2018-10-20 14:25:32",82
"2018-10-20 14:25:42",81
"2018-10-20 14:25:52",78
"2018-10-20 14:26:00",0
"2018-10-20 14:26:07",79
"2018-10-20 14:26:22",81
"2018-10-20 14:26:27",82
"2018-10-20 14:26:32",83
"2018-10-20 14:26:42",82
"2018-10-20 14:26:47",83
"2018-10-20 14:26:52",84
"2018-10-20 14:26:57",85
"2018-10-20 14:27:00",0
"2018-10-20 14:27:02",86
"2018-10-20 14:27:17",86
"2018-10-20 14:27:22",87
"2018-10-20 14:27:27",86
"2018-10-20 14:27:42",85
"2018-10-20 14:27:47",84
"2018-10-20 14:27:52",81
"2018-10-20 14:27:57",80
"2018-10-20 14:28:00",0
"2018-10-20 14:28:03",81
"2018-10-20 14:28:18",80
"2018-10-20 14:28:28",81
"2018-10-20 14:28:38",83
"2018-10-20 14:28:43",84
"2018-10-20 14:28:48",83
"2018-10-20 14:28:58",82
"2018-10-20 14:29:00",0
"2018-10-20 14:29:03",84
"2018-10-20 14:29:08",82
"2018-10-20 14:29:13",81
"2018-10-20 14:29:18",80
"2018-10-20 14:29:23",82
"2018-10-20 14:29:28",79
"2018-10-20 14:29:33",80
"2018-10-20 14:29:38",80
"2018-10-20 14:29:53",80
"2018-10-20 14:30:00",0
"2018-10-20 14:30:08",77
"2018-10-20 14:30:13",77
"2018-10-20 14:30:23",76
"2018-10-20 14:30:28",77
"2018-10-20 14:30:33",76
"2018-10-20 14:30:38",75
"2018-10-20 14:30:53",75
"2018-10-20 14:30:58",76
"2018-10-20 14:31:00",0
"2018-10-20 14:31:03",75
"2018-10-20 14:31:13",76
"2018-10-20 14:31:18",75
"2018-10-20 14:31:25",76
"2018-10-20 14:31:30",77
"2018-10-20 14:31:35",79
"2018-10-20 14:31:45",78
"2018-10-20 14:31:50",77
"2018-10-20 14:32:00",0
"2018-10-20 14:32:05",76
"2018-10-20 14:32:10",78
"2018-10-20 14:32:15",79
"2018-10-20 14:32:30",79
"2018-10-20 14:32:35",80
"2018-10-20 14:32:40",81
"2018-10-20 14:32:45",80
"2018-10-20 14:33:00",77
"2018-10-20 14:33:05",77
"2018-10-20 14:33:20",77
"2018-10-20 14:33:25",78
"2018-10-20 14:33:30",80
"2018-10-20 14:33:35",79
"2018-10-20 14:33:40",79
"2018-10-20 14:33:45",80
"2018-10-20 14:33:50",78
"2018-10-20 14:34:00",79
"2018-10-20 14:34:05",81
"2018-10-20 14:34:10",82
"2018-10-20 14:34:15",83
"2018-10-20 14:34:20",82
"2018-10-20 14:34:25",83
"2018-10-20 14:34:32",83
"2018-10-20 14:34:47",83
"2018-10-20 14:34:52",82
"2018-10-20 14:35:00",0
"2018-10-20 14:35:07",83
"2018-10-20 14:35:12",83
"2018-10-20 14:35:27",83
"2018-10-20 14:35:42",83
"2018-10-20 14:35:57",83
"2018-10-20 14:36:00",0
"2018-10-20 14:36:12",83
"2018-10-20 14:36:22",82
"2018-10-20 14:36:37",81
"2018-10-20 14:36:47",82
"2018-10-20 14:36:52",82
"2018-10-20 14:36:57",82
"2018-10-20 14:37:00",0
"2018-10-20 14:37:12",82
"2018-10-20 14:37:27",82
"2018-10-20 14:37:42",82
"2018-10-20 14:37:57",82
"2018-10-20 14:38:00",0
"2018-10-20 14:38:07",81
"2018-10-20 14:38:22",81
"2018-10-20 14:38:37",81
"2018-10-20 14:38:52",81
"2018-10-20 14:38:57",79
"2018-10-20 14:39:00",0
"2018-10-20 14:39:02",80
"2018-10-20 14:39:07",80
"2018-10-20 14:39:17",79
"2018-10-20 14:39:22",76
"2018-10-20 14:39:30",76
"2018-10-20 14:39:45",75
"2018-10-20 14:39:50",76
"2018-10-20 14:39:55",77
"2018-10-20 14:40:00",77
"2018-10-20 14:40:05",78
"2018-10-20 14:40:20",79
"2018-10-20 14:40:25",78
"2018-10-20 14:40:30",76
"2018-10-20 14:40:35",76
"2018-10-20 14:40:50",76
"2018-10-20 14:40:55",76
"2018-10-20 14:41:00",0
"2018-10-20 14:41:05",76
"2018-10-20 14:41:10",75
"2018-10-20 14:41:15",79
"2018-10-20 14:41:20",82
"2018-10-20 14:41:25",81
"2018-10-20 14:41:30",82
"2018-10-20 14:41:35",83
"2018-10-20 14:41:40",83
"2018-10-20 14:41:50",84
"2018-10-20 14:42:00",0
"2018-10-20 14:42:05",84
"2018-10-20 14:42:10",85
"2018-10-20 14:42:15",86
"2018-10-20 14:42:30",86
"2018-10-20 14:42:45",87
"2018-10-20 14:42:50",89
"2018-10-20 14:42:56",89
"2018-10-20 14:43:00",0
"2018-10-20 14:43:11",87
"2018-10-20 14:43:16",86
"2018-10-20 14:43:21",85
"2018-10-20 14:43:36",86
"2018-10-20 14:43:41",83
"2018-10-20 14:43:51",84
"2018-10-20 14:44:00",0
"2018-10-20 14:44:06",84
"2018-10-20 14:44:11",82
"2018-10-20 14:44:16",81
"2018-10-20 14:44:21",80
"2018-10-20 14:44:31",81
"2018-10-20 14:44:36",82
"2018-10-20 14:44:41",81
"2018-10-20 14:44:46",79
"2018-10-20 14:44:51",80
"2018-10-20 14:45:00",0
"2018-10-20 14:45:06",80
"2018-10-20 14:45:11",79
"2018-10-20 14:45:16",80
"2018-10-20 14:45:21",81
"2018-10-20 14:45:26",83
"2018-10-20 14:45:36",84
"2018-10-20 14:45:46",77
"2018-10-20 14:45:51",78
"2018-10-20 14:45:56",79
"2018-10-20 14:46:00",0
"2018-10-20 14:46:01",81
"2018-10-20 14:46:11",81
"2018-10-20 14:46:18",78
"2018-10-20 14:46:23",76
"2018-10-20 14:46:38",76
"2018-10-20 14:46:43",76
"2018-10-20 14:46:48",77
"2018-10-20 14:46:53",79
"2018-10-20 14:46:58",80
"2018-10-20 14:47:00",0
"2018-10-20 14:47:08",83
"2018-10-20 14:47:13",80
"2018-10-20 14:47:18",78
"2018-10-20 14:47:23",77
"2018-10-20 14:47:28",77
"2018-10-20 14:47:33",78
"2018-10-20 14:47:48",79
"2018-10-20 14:47:58",80
"2018-10-20 14:48:00",0
"2018-10-20 14:48:08",79
"2018-10-20 14:48:18",82
"2018-10-20 14:48:23",82
"2018-10-20 14:48:38",82
"2018-10-20 14:48:43",80
"2018-10-20 14:48:48",78
"2018-10-20 14:48:53",77
"2018-10-20 14:49:00",0
"2018-10-20 14:49:03",78
"2018-10-20 14:49:13",83
"2018-10-20 14:49:23",82
"2018-10-20 14:49:28",80
"2018-10-20 14:49:43",80
"2018-10-20 14:49:45",80
"2018-10-20 14:50:00",81
"2018-10-20 14:50:05",83
"2018-10-20 14:50:10",82
"2018-10-20 14:50:15",79
"2018-10-20 14:50:20",78
"2018-10-20 14:50:25",79
"2018-10-20 14:50:30",78
"2018-10-20 14:50:35",77
"2018-10-20 14:50:40",76
"2018-10-20 14:50:45",73
"2018-10-20 14:51:00",72
"2018-10-20 14:51:10",73
"2018-10-20 14:51:25",75
"2018-10-20 14:51:30",79
"2018-10-20 14:51:45",79
"2018-10-20 14:51:50",81
"2018-10-20 14:51:55",80
"2018-10-20 14:52:00",81
"2018-10-20 14:52:15",81
"2018-10-20 14:52:20",82
"2018-10-20 14:52:25",86
"2018-10-20 14:52:30",84
"2018-10-20 14:52:35",82
"2018-10-20 14:52:40",79
"2018-10-20 14:52:45",79
"2018-10-20 14:52:50",74
"2018-10-20 14:52:57",74
"2018-10-20 14:53:00",0
"2018-10-20 14:53:02",75
"2018-10-20 14:53:12",76
"2018-10-20 14:53:17",76
"2018-10-20 14:53:22",75
"2018-10-20 14:53:27",74
"2018-10-20 14:53:32",72
"2018-10-20 14:53:37",72
"2018-10-20 14:53:42",72
"2018-10-20 14:53:47",71
"2018-10-20 14:53:52",71
"2018-10-20 14:53:57",73
"2018-10-20 14:54:00",0
"2018-10-20 14:54:02",71
"2018-10-20 14:54:07",71
"2018-10-20 14:54:12",72
"2018-10-20 14:54:22",71
"2018-10-20 14:54:27",72
"2018-10-20 14:54:37",71
"2018-10-20 14:54:42",72
"2018-10-20 14:54:47",76
"2018-10-20 14:54:52",79
"2018-10-20 14:54:57",78
"2018-10-20 14:55:00",0
"2018-10-20 14:55:02",77
"2018-10-20 14:55:07",75
"2018-10-20 14:55:22",75
"2018-10-20 14:55:27",76
"2018-10-20 14:55:42",77
"2018-10-20 14:55:43",77
"2018-10-20 14:55:58",78
"2018-10-20 14:56:00",0
"2018-10-20 14:56:03",75
"2018-10-20 14:56:13",76
"2018-10-20 14:56:18",73
"2018-10-20 14:56:23",74
"2018-10-20 14:56:38",75
"2018-10-20 14:56:43",76
"2018-10-20 14:56:48",82
"2018-10-20 14:56:53",85
"2018-10-20 14:56:58",82
"2018-10-20 14:57:00",0
"2018-10-20 14:57:03",78
"2018-10-20 14:57:08",76
"2018-10-20 14:57:13",75
"2018-10-20 14:57:23",74
"2018-10-20 14:57:28",74
"2018-10-20 14:57:33",75
"2018-10-20 14:57:38",74
"2018-10-20 14:57:43",72
"2018-10-20 14:57:48",70
"2018-10-20 14:58:00",0
"2018-10-20 14:58:03",71
"2018-10-20 14:58:08",72
"2018-10-20 14:58:13",75
"2018-10-20 14:58:23",75
"2018-10-20 14:58:33",71
"2018-10-20 14:58:48",72
"2018-10-20 14:58:53",73
"2018-10-20 14:59:00",73
"2018-10-20 14:59:10",73
"2018-10-20 14:59:15",77
"2018-10-20 14:59:20",80
"2018-10-20 14:59:25",78
"2018-10-20 14:59:30",78
"2018-10-20 14:59:35",77
"2018-10-20 14:59:40",77
"2018-10-20 14:59:45",76
"2018-10-20 15:00:00",76
"2018-10-20 15:00:05",78
"2018-10-20 15:00:15",77
"2018-10-20 15:00:20",77
"2018-10-20 15:00:25",76
"2018-10-20 15:00:30",75
"2018-10-20 15:00:35",75
"2018-10-20 15:00:40",72
"2018-10-20 15:00:45",71
"2018-10-20 15:00:50",71
"2018-10-20 15:01:00",0
"2018-10-20 15:01:05",71
"2018-10-20 15:01:15",70
"2018-10-20 15:01:30",70
"2018-10-20 15:01:40",70
"2018-10-20 15:01:45",70
"2018-10-20 15:01:50",70
"2018-10-20 15:02:00",7
"2018-10-20 15:02:05",70
"2018-10-20 15:02:20",70
"2018-10-20 15:02:22",70
"2018-10-20 15:02:37",71
"2018-10-20 15:02:42",73
"2018-10-20 15:02:47",76
"2018-10-20 15:02:52",78
"2018-10-20 15:03:00",0
"2018-10-20 15:03:07",78
"2018-10-20 15:03:22",79
"2018-10-20 15:03:27",78
"2018-10-20 15:03:42",78
"2018-10-20 15:03:47",71
"2018-10-20 15:03:57",70
"2018-10-20 15:04:00",0
"2018-10-20 15:04:12",73
"2018-10-20 15:04:22",72
"2018-10-20 15:04:27",71
"2018-10-20 15:04:32",72
"2018-10-20 15:04:37",74
"2018-10-20 15:04:42",75
"2018-10-20 15:04:57",77
"2018-10-20 15:05:00",0
"2018-10-20 15:05:02",77
"2018-10-20 15:05:07",79
"2018-10-20 15:05:17",80
"2018-10-20 15:05:22",80
"2018-10-20 15:05:27",79
"2018-10-20 15:05:37",80
"2018-10-20 15:05:42",81
"2018-10-20 15:05:52",82
"2018-10-20 15:05:57",83
"2018-10-20 15:06:00",0
"2018-10-20 15:06:04",82
"2018-10-20 15:06:09",81
"2018-10-20 15:06:14",77
"2018-10-20 15:06:19",75
"2018-10-20 15:06:24",74
"2018-10-20 15:06:39",74
"2018-10-20 15:06:44",75
"2018-10-20 15:06:59",74
"2018-10-20 15:07:00",0
"2018-10-20 15:07:04",76
"2018-10-20 15:07:19",76
"2018-10-20 15:07:34",73
"2018-10-20 15:07:39",74
"2018-10-20 15:07:54",75
"2018-10-20 15:07:59",76
"2018-10-20 15:08:00",0
"2018-10-20 15:08:04",75
"2018-10-20 15:08:09",78
"2018-10-20 15:08:14",81
"2018-10-20 15:08:29",81
"2018-10-20 15:08:44",81
"2018-10-20 15:08:49",79
"2018-10-20 15:08:54",77
"2018-10-20 15:08:59",76
"2018-10-20 15:09:00",0
"2018-10-20 15:09:09",76
"2018-10-20 15:09:14",73
"2018-10-20 15:09:29",73
"2018-10-20 15:09:34",74
"2018-10-20 15:09:39",75
"2018-10-20 15:09:46",80
"2018-10-20 15:09:51",76
"2018-10-20 15:09:56",78
"2018-10-20 15:10:00",0
"2018-10-20 15:10:01",78
"2018-10-20 15:10:06",79
"2018-10-20 15:10:11",77
"2018-10-20 15:10:16",80
"2018-10-20 15:10:21",78
"2018-10-20 15:10:36",78
"2018-10-20 15:10:46",77
"2018-10-20 15:10:51",76
"2018-10-20 15:10:56",76
"2018-10-20 15:11:00",0
"2018-10-20 15:11:11",76
"2018-10-20 15:11:16",77
"2018-10-20 15:11:21",78
"2018-10-20 15:11:31",78
"2018-10-20 15:11:46",78
"2018-10-20 15:12:00",0
"2018-10-20 15:12:01",78
"2018-10-20 15:12:16",78
"2018-10-20 15:12:26",77
"2018-10-20 15:12:31",72
"2018-10-20 15:12:36",72
"2018-10-20 15:12:51",72
"2018-10-20 15:13:00",4
"2018-10-20 15:13:06",72
"2018-10-20 15:13:11",71
"2018-10-20 15:13:21",71
"2018-10-20 15:13:33",86
"2018-10-20 15:13:38",86
"2018-10-20 15:13:43",81
"2018-10-20 15:13:48",80
"2018-10-20 15:13:53",81
"2018-10-20 15:14:00",0
"2018-10-20 15:14:03",80
"2018-10-20 15:14:08",76
"2018-10-20 15:14:13",76
"2018-10-20 15:14:18",73
"2018-10-20 15:14:23",73
"2018-10-20 15:14:28",71
"2018-10-20 15:14:33",70
"2018-10-20 15:14:38",70
"2018-10-20 15:14:43",70
"2018-10-20 15:14:53",69
"2018-10-20 15:14:58",69
"2018-10-20 15:15:00",0
"2018-10-20 15:15:13",69
"2018-10-20 15:15:18",70
"2018-10-20 15:15:23",70
"2018-10-20 15:15:38",68
"2018-10-20 15:15:48",68
"2018-10-20 15:16:00",0
"2018-10-20 15:16:03",68
"2018-10-20 15:16:08",68
"2018-10-20 15:16:18",67
"2018-10-20 15:16:23",66
"2018-10-20 15:16:28",65
"2018-10-20 15:16:33",64
"2018-10-20 15:16:40",64
"2018-10-20 15:16:50",68
"2018-10-20 15:16:55",67
"2018-10-20 15:17:00",68
"2018-10-20 15:17:05",69
"2018-10-20 15:17:10",70
"2018-10-20 15:17:25",70
"2018-10-20 15:17:30",69
"2018-10-20 15:17:45",70
"2018-10-20 15:17:50",70
"2018-10-20 15:18:00",71
"2018-10-20 15:18:05",70
"2018-10-20 15:18:15",69
"2018-10-20 15:18:20",69
"2018-10-20 15:18:25",69
"2018-10-20 15:18:40",69
"2018-10-20 15:18:50",70
"2018-10-20 15:18:55",71
"2018-10-20 15:19:00",0
"2018-10-20 15:19:10",70
"2018-10-20 15:19:15",69
"2018-10-20 15:19:20",69
"2018-10-20 15:19:25",67
"2018-10-20 15:19:30",67
"2018-10-20 15:19:45",68
"2018-10-20 15:19:55",68
"2018-10-20 15:20:00",64
"2018-10-20 15:20:05",64
"2018-10-20 15:20:11",64
"2018-10-20 15:20:26",64
"2018-10-20 15:20:36",62
"2018-10-20 15:20:51",69
"2018-10-20 15:21:00",0
"2018-10-20 15:21:01",79
"2018-10-20 15:21:06",79
"2018-10-20 15:21:11",78
"2018-10-20 15:21:16",77
"2018-10-20 15:21:21",73
"2018-10-20 15:21:31",73
"2018-10-20 15:21:41",71
"2018-10-20 15:21:46",72
"2018-10-20 15:21:51",76
"2018-10-20 15:22:00",0
"2018-10-20 15:22:01",73
"2018-10-20 15:22:06",72
"2018-10-20 15:22:21",71
"2018-10-20 15:22:26",70
"2018-10-20 15:22:31",72
"2018-10-20 15:22:36",73
"2018-10-20 15:22:41",74
"2018-10-20 15:22:46",73
"2018-10-20 15:22:51",72
"2018-10-20 15:22:56",74
"2018-10-20 15:23:00",0
"2018-10-20 15:23:01",76
"2018-10-20 15:23:06",74
"2018-10-20 15:23:11",72
"2018-10-20 15:23:18",71
"2018-10-20 15:23:23",71
"2018-10-20 15:23:28",72
"2018-10-20 15:23:33",70
"2018-10-20 15:23:38",69
"2018-10-20 15:23:53",70
"2018-10-20 15:24:00",0
"2018-10-20 15:24:08",71
"2018-10-20 15:24:13",72
